time,Viscosity,Viscosity_verbose,Temperature,Temperature_verbose
2571.0,36.5,OK,21.9,OK
2572.0,36.5,OK,21.9,OK
2573.0,36.5,OK,21.9,OK
2574.0,36.6,OK,21.9,OK
2575.0,36.6,OK,21.9,OK
2576.0,36.5,OK,21.9,OK
2577.0,36.5,OK,21.9,OK
2578.0,36.5,OK,21.9,OK
2579.0,36.5,OK,21.9,OK
2580.0,36.6,OK,21.9,OK
2581.0,36.5,OK,21.9,OK
2582.0,36.5,OK,21.9,OK
2583.0,36.6,OK,21.9,OK
2584.0,36.6,OK_inner,21.9,OK
2585.0,36.5,OK,21.9,OK
2586.0,36.6,OK,21.9,OK
2587.0,36.5,OK,21.9,OK
2588.0,36.5,OK,21.9,OK
2589.0,36.5,OK,21.9,OK
2590.0,36.5,OK,21.9,OK
2591.0,36.5,OK,21.9,OK
2592.0,36.6,OK,21.9,OK
2593.0,36.5,OK,21.9,OK
2594.0,36.5,OK,21.9,OK
2595.0,36.6,OK,21.9,OK
2596.0,36.5,OK,21.9,OK
2597.0,36.5,OK,21.9,OK
2598.0,36.5,OK,21.9,OK
2599.0,36.5,OK,21.9,OK
2600.0,36.5,OK,21.9,OK
2601.0,36.6,OK,21.9,OK
2602.0,36.4,OK,21.9,OK
2603.0,36.6,image_sweep_check,21.9,OK
2604.0,36.5,OK,21.9,OK
2605.0,36.5,OK,21.9,OK
2606.0,36.5,OK,21.9,OK
2607.0,36.5,OK,21.9,OK
2608.0,36.5,OK,21.9,OK
2609.0,36.5,OK,21.9,OK
2610.0,36.5,OK,21.9,OK
2611.0,36.5,OK,21.9,OK
2612.0,36.6,OK,21.9,OK
2613.0,36.5,OK,21.9,OK
2614.0,36.5,OK,21.9,OK
2615.0,36.5,OK,21.9,OK
2616.0,36.5,OK,21.9,OK
2617.0,36.5,OK,21.9,OK
2618.0,36.6,OK,21.9,OK
2619.0,36.6,OK,21.9,OK
2620.0,36.0,OK,21.9,OK
2621.0,36.5,OK,21.9,OK
2622.0,36.5,OK,21.9,OK
2623.0,36.5,OK,21.9,OK
2624.0,36.5,OK,21.9,OK
2625.0,36.6,OK,21.9,OK
2626.0,36.4,OK,21.9,OK
2627.0,36.6,OK_inner,21.9,OK
2628.0,36.5,OK,21.9,OK
2629.0,36.5,OK,21.9,OK
2630.0,36.5,OK,21.9,OK
2631.0,36.6,OK,21.9,OK
2632.0,36.4,OK,21.9,OK
2633.0,36.6,image_sweep_check,21.9,OK
2634.0,36.5,OK,21.9,OK
2635.0,36.5,OK,21.9,OK
2636.0,36.6,OK,21.9,OK
2637.0,36.5,OK,21.9,OK
2638.0,36.4,OK,21.9,OK
2639.0,36.4,OK,21.9,OK
2640.0,36.5,OK,21.9,OK
2641.0,36.5,OK,21.9,OK
2642.0,36.6,OK,21.9,OK
2643.0,36.5,OK,21.9,OK
2644.0,36.4,OK,21.9,OK
2645.0,36.4,OK,21.9,OK
2646.0,36.5,OK,21.9,OK
2647.0,36.5,OK,21.9,OK
2648.0,36.5,OK,21.9,OK
2649.0,36.6,OK,21.9,OK
2650.0,36.4,OK,21.9,OK
2651.0,36.4,OK,21.9,OK
2652.0,36.6,image_sweep_check,21.9,OK
2653.0,36.5,OK,21.9,OK
2654.0,36.6,OK,21.9,OK
2655.0,36.4,OK,21.9,OK
2656.0,36.4,OK_inner,22.0,OK
2657.0,36.4,OK_inner,22.0,OK
2658.0,36.4,OK,22.0,OK
2659.0,36.4,OK,22.0,OK
2660.0,36.4,OK_inner,21.9,OK
2661.0,36.4,OK,21.9,OK
2662.0,36.4,OK,22.0,OK
2663.0,36.4,OK,22.0,OK
2664.0,36.4,OK_inner,22.0,OK_inner
2665.0,36.4,OK,22.0,OK
2666.0,36.4,OK_inner,21.9,OK
2667.0,36.4,OK,22.0,OK
2668.0,36.4,OK,22.0,OK
2669.0,36.4,OK_inner,21.9,OK
2670.0,36.4,OK,21.9,OK
2671.0,36.5,OK,21.9,OK
2672.0,36.6,OK,22.0,OK
2673.0,36.4,OK,22.0,OK
2674.0,36.4,OK,21.9,OK
2675.0,36.4,OK,21.9,OK
2676.0,36.4,OK,21.9,OK
2677.0,36.5,OK,21.9,OK
2678.0,36.6,OK,21.9,OK
2679.0,36.4,OK,21.9,OK
2680.0,36.4,OK_inner,21.9,OK
2681.0,36.4,OK,21.9,OK
2682.0,36.4,OK,21.9,OK
2683.0,36.5,OK,21.9,OK
2684.0,36.6,OK,21.9,OK
2685.0,36.4,OK,21.9,OK
2686.0,36.4,OK_inner,21.9,OK
2687.0,36.4,OK_inner,21.9,OK
2688.0,36.4,OK,21.9,OK
2689.0,36.5,OK,21.9,OK
2690.0,36.6,OK,21.9,OK
2691.0,36.4,OK_inner,21.9,OK
2692.0,36.4,OK,21.9,OK
2693.0,36.4,OK_inner,21.9,OK
2694.0,36.4,OK,21.9,OK
2695.0,36.5,OK,22.0,OK
2696.0,36.6,OK,22.0,OK_inner
2697.0,36.6,OK,22.0,OK
2698.0,36.4,OK,22.0,OK
2699.0,36.4,OK,21.9,OK
2700.0,36.4,OK,21.9,OK
2701.0,36.5,OK,22.0,OK
2702.0,36.6,OK,22.0,OK
2703.0,36.4,OK,22.0,OK
2704.0,36.4,OK,22.0,OK
2705.0,36.4,OK,22.0,OK
2706.0,36.4,OK_inner,22.0,OK
2707.0,36.4,OK,21.9,OK
2708.0,36.6,OK,21.9,OK
2709.0,36.4,OK_inner,22.0,OK
2710.0,36.4,OK,22.0,OK
2711.0,36.4,OK_inner,22.0,OK
2712.0,36.4,OK,21.9,OK
2713.0,36.4,OK_inner,21.9,OK
2714.0,36.4,OK_inner,21.9,OK
2715.0,36.4,OK,21.9,OK
2716.0,36.3,OK,21.9,OK
2717.0,36.3,OK,21.9,OK
2718.0,36.4,OK,22.0,OK
2719.0,36.4,OK,22.0,OK
2720.0,36.5,OK,22.0,OK
2721.0,36.4,OK_inner,22.0,OK
2722.0,36.3,OK,22.0,OK_inner
2723.0,36.3,OK,22.0,OK_inner
2724.0,36.4,OK,22.0,OK
2725.0,36.4,OK,22.0,OK
2726.0,36.4,OK,22.0,OK
2727.0,36.4,OK,22.0,OK
2728.0,36.3,OK,22.0,OK
2729.0,36.4,OK,22.0,OK
2730.0,36.4,OK,21.9,OK
2731.0,36.4,OK_inner,22.0,OK
2732.0,36.4,OK,22.0,OK
2733.0,36.4,OK,22.0,OK
2734.0,36.3,OK,22.0,OK
2735.0,36.3,OK,22.0,OK
2736.0,36.4,OK,22.0,OK
2737.0,36.4,OK_inner,22.0,OK
2738.0,36.4,OK,22.0,OK
2739.0,36.4,OK,22.0,OK
2740.0,36.3,OK,22.0,OK
2741.0,36.3,OK,22.0,OK
2742.0,36.4,OK_inner,22.0,OK
2743.0,36.4,OK_inner,22.0,OK_inner
2744.0,36.4,OK,22.0,OK
2745.0,36.4,OK,22.0,OK
2746.0,36.3,OK,22.0,OK_inner
2747.0,36.3,OK,22.0,OK
2748.0,36.4,OK,22.0,OK
2749.0,36.4,OK_inner,22.0,OK
2750.0,36.4,OK,22.0,OK
2751.0,36.4,OK,22.0,OK
2752.0,36.3,OK,22.0,OK
2753.0,36.3,OK,22.0,OK
2754.0,36.3,OK,22.0,OK_inner
2755.0,36.4,OK,22.0,OK
2756.0,36.4,OK_inner,22.0,OK_inner
2757.0,36.3,image_sweep_check,22.0,OK
2758.0,36.2,OK_inner,22.0,OK
2759.0,36.2,OK_inner,22.0,OK
2760.0,36.4,OK,22.0,OK
2761.0,36.4,OK_inner,22.0,OK
2762.0,36.4,OK,22.0,OK
2763.0,36.4,OK,22.0,OK_inner
2764.0,36.3,OK_inner,22.0,OK
2765.0,36.2,OK_inner,22.0,OK
2766.0,36.3,OK,22.0,OK
2767.0,36.4,OK,22.0,OK
2768.0,36.4,OK,22.0,OK
2769.0,36.4,OK_inner,22.0,OK
2770.0,36.2,OK_inner,22.0,OK_inner
2771.0,36.2,image_sweep_check,22.0,OK_inner
2772.0,36.3,OK,22.0,OK
2773.0,36.4,OK,22.0,OK
2774.0,36.4,OK,22.0,OK
2775.0,36.4,OK,22.0,OK
2776.0,36.3,OK,22.0,OK
2777.0,36.3,OK,22.0,OK
2778.0,36.3,OK,22.0,OK
2779.0,36.4,OK,22.0,OK
2780.0,36.4,OK,22.0,OK_inner
2781.0,36.4,OK,22.0,OK_inner
2782.0,36.3,OK,22.0,OK
2783.0,36.3,OK,22.0,OK
2784.0,36.3,OK,22.0,OK
2785.0,36.4,OK,22.0,OK
2786.0,36.4,OK,22.0,OK_inner
2787.0,36.4,OK,22.0,OK
2788.0,36.3,OK,22.0,OK
2789.0,36.3,OK,22.0,OK_inner
2790.0,36.3,OK,22.0,OK
2791.0,36.4,OK,22.0,OK_inner
2792.0,36.4,OK_inner,22.0,OK
2793.0,36.4,OK,22.0,OK
2794.0,36.3,OK,22.0,OK_inner
2795.0,36.2,OK_inner,22.0,OK
2796.0,36.3,OK,22.0,OK
2797.0,36.4,OK,22.0,OK
2798.0,36.4,OK_inner,22.0,OK
2799.0,36.3,OK_inner,22.0,OK
2800.0,36.3,OK_inner,22.0,OK_inner
2801.0,36.2,OK_inner,22.0,OK_inner
2802.0,36.3,OK,22.0,OK_inner
2803.0,36.4,OK_inner,22.0,OK_inner
2804.0,36.4,OK,22.0,OK_inner
2805.0,36.4,OK_inner,22.0,OK_inner
2806.0,36.3,image_sweep_check,22.0,OK
2807.0,36.2,OK_inner,22.0,OK_inner
2808.0,36.3,OK,22.0,OK
2809.0,36.4,OK,22.0,OK_inner
2810.0,36.4,OK,22.0,OK
2811.0,36.4,OK,22.0,OK
2812.0,36.3,OK_inner,22.0,OK
2813.0,36.2,OK_inner,22.0,OK_inner
2814.0,36.3,OK,22.0,OK
2815.0,36.4,OK,22.0,OK
2816.0,36.4,OK,22.0,OK
2817.0,36.4,OK,22.0,OK
2818.0,36.3,OK,22.0,OK
2819.0,36.3,OK,22.0,OK
2820.0,36.3,OK,22.0,OK_inner
2821.0,36.4,OK_inner,22.0,OK
2822.0,36.4,OK,22.0,OK
2823.0,36.4,OK,22.0,OK
2824.0,36.3,OK,22.0,OK
2825.0,36.3,OK_inner,22.0,OK
2826.0,36.3,OK,22.0,OK
2827.0,36.4,OK,22.0,OK
2828.0,36.4,OK_inner,22.0,OK_inner
2829.0,36.4,OK_inner,22.0,OK
2830.0,36.3,OK,22.0,OK_inner
2831.0,36.2,OK_inner,22.0,OK
2832.0,36.3,OK,22.0,OK_inner
2833.0,36.4,OK_inner,22.0,OK
2834.0,36.4,OK,22.0,OK
2835.0,36.4,OK,22.0,OK
2836.0,36.3,OK_inner,22.0,OK
2837.0,36.2,OK_inner,22.0,OK
2838.0,36.2,OK_inner,22.0,OK
2839.0,36.4,OK,22.0,OK
2840.0,36.4,OK_inner,22.0,OK
2841.0,36.3,OK_inner,22.0,OK
2842.0,36.2,OK_inner,22.0,OK
2843.0,36.2,OK_inner,22.0,OK_inner
2844.0,36.3,OK,22.0,OK
2845.0,36.3,OK_inner,22.0,OK
2846.0,36.4,OK,22.0,OK
2847.0,36.3,OK_inner,22.0,OK
2848.0,36.2,OK_inner,22.0,OK
2849.0,36.2,OK_inner,22.0,OK
2850.0,36.2,OK_inner,22.0,OK
2851.0,36.3,OK,22.0,OK_inner
2852.0,36.4,OK,22.0,OK_inner
2853.0,36.3,OK_inner,22.0,OK
2854.0,36.2,OK_inner,22.0,OK_inner
2855.0,36.2,OK_inner,22.0,OK
2856.0,36.2,OK_inner,22.0,OK
2857.0,36.3,OK,22.0,OK
2858.0,36.4,OK,22.0,OK
2859.0,36.4,OK_inner,22.0,OK
2860.0,36.3,OK,22.0,OK
2861.0,36.2,OK_inner,22.0,OK
2862.0,36.3,OK_inner,22.0,OK
2863.0,36.3,OK,22.0,OK
2864.0,36.4,OK,22.0,OK
2865.0,36.3,OK_inner,22.0,OK
2866.0,36.2,OK,22.0,OK_inner
2867.0,36.2,OK_inner,22.0,OK
2868.0,36.3,OK,22.0,OK
2869.0,36.3,OK,22.0,OK
2870.0,36.4,OK,22.0,OK_inner
2871.0,36.3,OK_inner,22.0,OK
2872.0,36.2,OK_inner,22.0,OK
2873.0,36.2,OK_inner,22.0,OK_inner
2874.0,36.3,OK,22.0,OK
2875.0,36.4,OK,22.0,OK
2876.0,36.4,OK_inner,22.0,OK
2877.0,36.3,OK_inner,22.0,OK
2878.0,36.3,OK_inner,22.0,OK
2879.0,36.2,OK_inner,22.0,OK
2880.0,36.2,OK_inner,22.0,OK
2881.0,36.3,OK_inner,22.0,OK
2882.0,36.4,OK,22.0,OK
2883.0,36.3,OK_inner,22.0,OK
2884.0,36.2,OK_inner,22.0,OK
2885.0,36.2,OK,22.0,OK_inner
2886.0,36.2,OK_inner,22.0,OK
2887.0,36.3,OK,22.0,OK_inner
2888.0,36.4,OK,22.0,OK
2889.0,36.3,OK_inner,22.0,OK
2890.0,36.2,OK,22.0,OK
2891.0,36.2,OK_inner,22.0,OK
2892.0,36.2,OK_inner,22.0,OK_inner
2893.0,36.3,OK,22.0,OK_inner
2894.0,36.4,OK,22.0,OK
2895.0,36.3,OK_inner,22.0,OK
2896.0,36.2,OK_inner,22.0,OK
2897.0,36.2,OK,22.0,OK_inner
2898.0,36.2,OK_inner,22.0,OK_inner
2899.0,36.3,OK,22.0,OK
2900.0,36.4,OK,22.0,OK
2901.0,36.4,OK_inner,22.0,OK
2902.0,36.2,OK_inner,22.0,OK
2903.0,36.2,OK_inner,22.0,OK_inner
2904.0,36.2,OK_inner,22.0,OK
2905.0,36.3,OK,22.0,OK
2906.0,36.4,OK,22.0,OK_inner
2907.0,36.3,OK,22.0,OK_inner
2908.0,36.2,OK,22.0,OK_inner
2909.0,36.2,OK_inner,22.0,OK
2910.0,36.2,OK_inner,22.0,OK
2911.0,36.3,OK,22.0,OK_inner
2912.0,36.3,OK,22.0,OK
2913.0,36.3,OK_inner,22.0,OK
2914.0,36.2,OK,22.0,OK
2915.0,36.2,OK_inner,22.0,OK
2916.0,36.3,OK,22.0,OK_inner
2917.0,36.3,OK,22.0,OK
2918.0,36.4,OK,22.0,OK
2919.0,36.4,OK,22.0,OK
2920.0,36.3,OK,22.0,OK
2921.0,36.2,OK_inner,22.0,OK
2922.0,36.2,OK_inner,22.0,OK
2923.0,36.3,OK,22.0,OK
2924.0,36.4,OK_inner,22.0,OK
2925.0,36.3,OK_inner,22.0,OK_inner
2926.0,36.2,OK_inner,22.0,OK
2927.0,36.2,OK,22.0,OK
2928.0,36.2,OK_inner,22.0,OK
2929.0,36.3,OK,22.0,OK
2930.0,36.4,OK,22.0,OK
2931.0,36.4,image_sweep_check,22.0,OK
2932.0,36.2,OK_inner,22.0,OK
2933.0,36.2,OK,22.0,OK_inner
2934.0,36.2,image_sweep_check,22.0,OK
2935.0,36.3,OK,22.0,OK
2936.0,36.3,OK,22.0,OK
2937.0,36.3,image_sweep_check,22.0,OK
2938.0,36.2,OK_inner,22.0,OK_inner
2939.0,36.2,OK_inner,22.0,OK
2940.0,36.2,OK_inner,22.0,OK
2941.0,36.2,OK_inner,22.0,OK
2942.0,36.2,OK,22.0,OK
2943.0,36.2,OK_inner,22.1,OK
2944.0,36.2,OK_inner,22.1,OK
2945.0,36.1,image_sweep_check,22.1,OK
2946.0,36.2,OK_inner,22.1,OK
2947.0,36.2,OK_inner,22.1,OK
2948.0,36.2,OK_inner,22.1,OK
2949.0,36.2,OK_inner,22.1,OK
2950.0,36.2,OK_inner,22.1,OK
2951.0,36.1,OK_inner,22.0,OK
2952.0,36.2,OK,22.0,OK
2953.0,36.2,OK_inner,22.1,OK
2954.0,36.2,OK_inner,22.1,OK
2955.0,36.2,OK,22.1,OK
2956.0,36.2,OK_inner,22.1,OK
2957.0,36.2,OK,22.1,OK
2958.0,36.2,OK_inner,22.1,OK
2959.0,36.2,OK_inner,22.1,OK
2960.0,36.2,OK_inner,22.1,OK
2961.0,36.2,OK_inner,22.1,OK
2962.0,36.2,OK_inner,22.1,OK
2963.0,36.2,OK_inner,22.1,OK
2964.0,36.2,OK_inner,22.1,OK
2965.0,36.2,OK_inner,22.1,OK
2966.0,36.3,OK_inner,22.1,OK
2967.0,36.3,OK_inner,22.1,OK
2968.0,36.2,OK_inner,22.0,OK
2969.0,36.2,OK_inner,22.1,OK
2970.0,36.2,OK_inner,22.1,OK
2971.0,36.2,OK_inner,22.1,OK
2972.0,36.3,OK_inner,22.1,OK
2973.0,36.2,OK_inner,22.1,OK
2974.0,36.2,OK_inner,22.1,OK
2975.0,36.2,OK_inner,22.1,OK
2976.0,36.2,OK_inner,22.1,OK
2977.0,36.2,OK_inner,22.1,OK
2978.0,36.3,OK_inner,22.0,OK
2979.0,36.3,OK_inner,22.1,OK
2980.0,36.2,OK_inner,22.1,OK
2981.0,36.2,OK_inner,22.1,OK
2982.0,36.2,OK_inner,22.0,OK
2983.0,36.2,OK_inner,22.0,OK
2984.0,36.3,OK_inner,22.0,OK
2985.0,36.2,OK_inner,22.0,OK
2986.0,36.2,OK_inner,22.0,OK
2987.0,36.2,OK_inner,22.0,OK
2988.0,36.2,OK_inner,22.1,OK
2989.0,36.3,OK,22.1,OK
2990.0,36.3,OK_inner,22.1,OK
2991.0,36.3,OK_inner,22.1,OK
2992.0,36.2,OK_inner,22.1,OK
2993.0,36.2,OK_inner,22.1,OK
2994.0,36.2,OK_inner,22.1,OK
2995.0,36.2,OK_inner,22.1,OK
2996.0,36.3,OK_inner,22.1,OK
2997.0,36.3,OK_inner,22.1,OK
2998.0,36.2,OK_inner,22.1,OK
2999.0,36.2,OK_inner,22.1,OK
3000.0,36.2,OK,22.1,OK
3001.0,36.2,OK_inner,22.1,OK
3002.0,36.3,OK_inner,22.1,OK
3003.0,36.2,OK_inner,22.1,OK
3004.0,36.2,OK_inner,22.1,OK
3005.0,36.2,OK_inner,22.1,OK
3006.0,36.2,OK_inner,22.1,OK
3007.0,36.2,OK_inner,22.1,OK
3008.0,36.2,OK_inner,22.1,OK
3009.0,36.2,OK_inner,22.1,OK
3010.0,36.2,OK_inner,22.1,OK
3011.0,36.1,image_sweep_check,22.1,OK
3012.0,36.1,OK_inner,22.1,OK
3013.0,36.2,OK,22.1,OK
3014.0,36.2,OK_inner,22.1,OK
3015.0,36.2,OK_inner,22.1,OK
3016.0,36.2,OK_inner,22.1,OK
3017.0,36.2,OK,22.1,OK
3018.0,36.1,OK_inner,22.1,OK
3019.0,36.2,OK_inner,22.1,OK
3020.0,36.2,OK,22.1,OK
3021.0,36.2,OK_inner,22.1,OK
3022.0,36.2,OK_inner,22.1,OK
3023.0,36.1,OK_inner,22.1,OK
3024.0,36.1,OK_inner,22.1,OK
3025.0,36.2,OK_inner,22.1,OK
3026.0,36.2,OK_inner,22.1,OK
3027.0,36.2,OK_inner,22.1,OK
3028.0,36.2,OK_inner,22.1,OK
3029.0,36.1,OK_inner,22.1,OK
3030.0,36.1,OK_inner,22.1,OK
3031.0,36.2,OK,22.1,OK
3032.0,36.2,OK_inner,22.1,OK
3033.0,36.2,OK_inner,22.1,OK
3034.0,36.1,OK_inner,22.1,OK
3035.0,36.1,OK_inner,22.1,OK
3036.0,36.1,OK_inner,22.1,OK
3037.0,36.2,OK_inner,22.1,OK
3038.0,36.2,OK_inner,22.1,OK
3039.0,36.2,OK_inner,22.1,OK
3040.0,36.2,OK_inner,22.1,OK
3041.0,36.1,OK_inner,22.1,OK
3042.0,36.1,OK_inner,22.1,OK
3043.0,36.2,OK,22.1,OK
3044.0,36.2,OK,22.1,OK
3045.0,36.2,OK_inner,22.1,OK
3046.0,36.1,OK_inner,22.1,OK
3047.0,36.1,OK_inner,22.1,OK
3048.0,36.1,image_sweep_check,22.1,OK
3049.0,36.2,OK_inner,22.1,image_sweep_check
3050.0,36.2,OK_inner,22.1,OK
3051.0,36.2,OK_inner,22.1,OK_inner
3052.0,36.2,OK_inner,22.1,OK_inner
3053.0,36.1,image_sweep_check,22.1,image_sweep_check
3054.0,36.2,OK,22.1,image_sweep_check
3055.0,36.2,image_sweep_check,22.1,OK
3056.0,36.2,OK_inner,22.1,OK
3057.0,36.2,OK_inner,22.1,OK
3058.0,36.2,OK,22.1,OK
3059.0,36.1,image_sweep_check,22.1,OK
3060.0,36.1,OK_inner,22.1,OK
3061.0,36.1,OK_inner,22.1,OK
3062.0,36.2,OK_inner,22.1,OK
3063.0,36.2,OK_inner,22.1,OK
3064.0,36.1,OK_inner,22.1,OK
3065.0,35.9,OK,22.2,OK_inner
3066.0,35.9,image_sweep_check,22.2,OK_inner
3067.0,35.9,OK,22.2,OK_inner
3068.0,35.9,OK,22.3,OK
3069.0,35.8,OK,22.3,OK
3070.0,35.8,OK,22.4,OK
3071.0,35.6,OK,22.4,OK
3072.0,35.6,OK,22.5,OK
3073.0,35.5,OK,22.5,OK
3074.0,35.6,OK,22.6,OK
3075.0,35.5,OK,22.6,OK
3076.0,35.4,OK,22.7,OK_inner
3077.0,35.3,OK,22.7,OK_inner
3078.0,35.3,OK,22.7,OK_inner
3079.0,35.3,OK,22.7,OK_inner
3080.0,35.3,OK,22.7,OK_inner
3081.0,35.4,OK,22.7,OK_inner
3082.0,35.3,OK,22.7,OK_inner
3083.0,35.3,OK,22.7,OK_inner
3084.0,35.3,OK,22.7,OK_inner
3085.0,35.3,OK,22.7,OK_inner
3086.0,35.4,OK,22.7,OK_inner
3087.0,35.4,OK,22.7,OK_inner
3088.0,35.4,OK,22.7,OK_inner
3089.0,35.3,OK,22.7,OK_inner
3090.0,35.3,image_sweep_check,22.7,OK_inner
3091.0,35.4,OK,22.7,OK_inner
3092.0,35.5,OK,22.6,OK
3093.0,35.5,OK,22.6,OK
3094.0,35.6,OK,22.6,OK
3095.0,35.3,OK,22.6,OK
3096.0,35.3,OK,22.6,OK
3097.0,35.4,OK,22.6,OK
3098.0,35.5,OK,22.6,OK
3099.0,35.5,OK,22.6,OK
3100.0,35.4,OK,22.6,OK
3101.0,35.3,OK,22.6,OK
3102.0,35.3,OK,22.6,OK
3103.0,35.4,OK,22.6,OK_inner
3104.0,35.4,OK,22.6,OK
3105.0,35.4,OK_inner,22.6,OK
3106.0,35.3,OK,22.6,OK
3107.0,35.2,OK_inner,22.7,OK_inner
3108.0,35.2,OK_inner,22.7,OK_inner
3109.0,35.2,OK_inner,22.7,OK_inner
3110.0,35.2,OK_inner,22.8,OK
3111.0,35.2,OK_inner,22.8,OK
3112.0,35.0,OK_inner,22.9,OK
3113.0,34.9,OK,22.9,OK
3114.0,34.9,OK,22.9,OK
3115.0,34.9,OK,23.0,OK
3116.0,34.9,OK,23.0,OK_inner
3117.0,34.9,OK,23.1,OK
3118.0,34.7,image_sweep_check,23.1,OK
3119.0,34.7,image_sweep_check,23.1,OK
3120.0,34.7,OK_inner,23.1,OK
3121.0,34.7,OK_inner,23.2,image_sweep_check
3122.0,34.7,OK_inner,23.2,OK_inner
3123.0,34.7,OK_inner,23.2,OK_inner
3124.0,34.7,image_sweep_check,23.2,OK_inner
3125.0,34.6,OK,23.2,image_sweep_check
3126.0,34.6,OK,23.2,image_sweep_check
3127.0,34.7,OK_inner,23.2,OK_inner
3128.0,34.7,OK_inner,23.2,image_sweep_check
3129.0,34.7,OK_inner,23.1,OK_inner
3130.0,34.7,OK_inner,23.1,OK
3131.0,34.6,OK,23.1,OK
3132.0,34.6,OK,23.1,OK_inner
3133.0,34.7,OK_inner,23.1,OK_inner
3134.0,34.7,OK_inner,23.1,OK
3135.0,34.7,OK_inner,23.1,OK
3136.0,34.7,OK_inner,23.1,OK_inner
3137.0,34.6,OK,23.1,OK
3138.0,34.6,OK,23.1,OK
3139.0,34.7,OK_inner,23.1,OK
3140.0,34.7,OK_inner,23.1,OK_inner
3141.0,34.7,OK_inner,23.1,OK
3142.0,34.7,OK_inner,23.1,OK_inner
3143.0,34.6,OK,23.1,OK_inner
3144.0,34.6,OK,23.1,OK
3145.0,34.6,OK,23.1,OK
3146.0,34.6,OK,23.1,OK
3147.0,34.6,OK,23.1,OK
3148.0,34.6,OK,23.1,OK
3149.0,34.4,OK,23.1,OK
3150.0,34.4,OK,23.1,OK
3151.0,34.4,OK,23.2,OK_inner
3152.0,34.4,OK,23.2,OK_inner
3153.0,34.4,OK,23.2,OK_inner
3154.0,34.3,OK,23.3,OK
3155.0,34.2,OK_inner,23.3,OK
3156.0,34.1,OK,23.3,OK
3157.0,34.1,OK,23.4,OK
3158.0,34.1,OK,23.5,OK_inner
3159.0,34.1,OK,23.5,OK
3160.0,34.0,OK,23.5,OK
3161.0,33.9,OK,23.6,OK
3162.0,33.8,OK,23.6,OK
3163.0,33.9,OK,23.6,OK
3164.0,33.9,OK,23.7,OK_inner
3165.0,33.8,OK,23.7,OK_inner
3166.0,33.8,OK,23.7,OK_inner
3167.0,33.7,OK_inner,23.7,OK_inner
3168.0,33.7,OK_inner,23.7,OK_inner
3169.0,33.8,OK,23.7,OK_inner
3170.0,33.8,OK,23.7,OK_inner
3171.0,33.8,OK,23.7,OK_inner
3172.0,33.8,OK,23.7,OK_inner
3173.0,33.7,OK_inner,23.7,OK_inner
3174.0,33.7,OK_inner,23.7,OK_inner
3175.0,33.8,OK,23.6,OK
3176.0,33.8,OK,23.6,OK
3177.0,33.8,OK,23.6,OK
3178.0,33.8,OK,23.6,OK
3179.0,33.8,OK,23.6,OK
3180.0,33.8,OK,23.6,OK
3181.0,33.8,OK,23.6,OK
3182.0,33.8,OK,23.6,OK
3183.0,33.8,OK,23.6,OK
3184.0,33.8,OK,23.5,OK_inner
3185.0,33.8,OK,23.5,OK
3186.0,35.7,image_sweep_check,23.5,OK
3187.0,33.8,OK,23.5,OK
3188.0,33.8,OK,23.5,OK
3189.0,33.8,OK,23.5,OK
3190.0,33.8,OK,23.5,OK
3191.0,55.7,OK_inner,25.5,OK_inner
3192.0,55.7,OK_inner,23.5,OK
3193.0,55.7,OK_inner,23.5,OK
3194.0,55.8,OK_inner,23.6,OK
3195.0,33.8,OK,23.6,OK
3196.0,55.7,OK_inner,23.6,OK
3197.0,55.7,OK_inner,23.6,OK
3198.0,55.6,OK_inner,23.6,OK
3199.0,33.6,OK,25.7,OK_inner
3200.0,55.7,OK_inner,25.7,OK_inner
3201.0,33.6,OK,25.7,OK_inner
3202.0,33.5,OK,25.7,OK_inner
3203.0,33.4,OK,23.8,OK
3204.0,33.4,OK,23.8,OK
3205.0,33.4,image_sweep_check,23.8,OK
3206.0,33.4,OK,23.9,OK
3207.0,33.4,OK_inner,23.9,OK_inner
3208.0,33.4,OK_inner,23.9,OK
3209.0,33.2,OK_inner,23.9,OK
3210.0,33.2,OK_inner,23.9,OK
3211.0,33.2,OK_inner,23.9,OK
3212.0,33.3,OK_inner,23.9,OK
3213.0,33.3,OK,23.9,OK
3214.0,33.2,OK_inner,23.9,OK
3215.0,33.2,OK_inner,23.9,OK
3216.0,33.2,OK_inner,23.9,OK
3217.0,33.2,OK_inner,23.9,OK
3218.0,33.3,OK_inner,23.9,OK
3219.0,33.3,OK_inner,23.9,OK
3220.0,33.3,OK,23.9,OK
3221.0,33.2,OK_inner,23.9,OK
3222.0,33.2,OK_inner,23.9,OK
3223.0,33.2,OK_inner,23.9,OK
3224.0,33.2,OK_inner,23.9,OK
3225.0,33.3,OK_inner,23.9,OK
3226.0,33.2,OK_inner,23.9,OK
3227.0,33.2,OK_inner,23.9,OK
3228.0,,error,23.9,OK
3229.0,33.2,image_sweep_check,23.9,OK
3230.0,33.2,image_sweep_check,23.8,OK
3231.0,33.2,OK_inner,23.8,OK
3232.0,33.2,image_sweep_check,23.8,OK
3233.0,33.2,image_sweep_check,23.9,OK
3234.0,,error,23.9,image_sweep_check
3235.0,33.2,image_sweep_check,23.8,OK
3236.0,33.2,OK_inner,23.9,OK
