time,Viscosity,Viscosity_verbose,Temperature,Temperature_verbose
7150.0,62.4,OK_inner,16.7,OK_inner
7152.0,62.2,OK,16.7,OK_inner
7154.0,62.2,OK,16.7,OK_inner
7156.0,62.4,OK_inner,16.7,OK_inner
7158.0,62.4,OK_inner,16.7,OK_inner
7160.0,62.4,OK_inner,16.7,OK
7162.0,62.4,OK_inner,16.7,OK_inner
7164.0,62.4,OK_inner,16.7,OK
7166.0,62.4,OK_inner,16.7,OK_inner
7168.0,62.5,OK,16.7,OK_inner
7170.0,62.4,OK,16.7,OK_inner
7172.0,62.4,OK_inner,16.7,OK_inner
7174.0,62.5,OK,16.7,OK_inner
7176.0,62.5,OK,16.7,OK_inner
7178.0,62.5,OK,16.7,image_sweep_check
7180.0,62.5,OK_inner,16.7,image_sweep_check
7182.0,62.5,OK_inner,16.6,OK
7184.0,62.5,OK_inner,16.6,OK
7186.0,62.3,OK_inner,16.6,OK
7188.0,62.5,OK,16.6,OK
7190.0,62.5,OK_inner,16.6,OK
7192.0,62.7,OK_inner,16.6,OK
7194.0,62.3,OK_inner,16.6,OK
7196.0,62.5,OK,16.6,OK
7198.0,62.7,OK,16.6,OK
7200.0,62.7,OK,16.6,OK
7202.0,62.7,OK_inner,16.6,OK
7204.0,62.7,OK_inner,16.6,OK
7206.0,62.7,OK_inner,16.6,OK
7208.0,62.7,OK,16.6,OK
7210.0,62.8,OK_inner,16.6,OK
7212.0,62.7,OK_inner,16.6,OK
7214.0,62.7,OK,16.6,OK
7216.0,62.8,OK,16.6,OK
7218.0,62.8,OK_inner,16.6,OK
7220.0,62.7,OK_inner,16.6,OK
7222.0,62.8,OK,16.6,OK
7224.0,62.8,OK,16.6,OK
7226.0,62.8,OK,16.6,OK
7228.0,63.0,OK,16.6,OK
7230.0,62.8,OK,16.6,OK
7232.0,62.8,OK,16.6,OK
7234.0,63.0,OK,16.6,OK
7236.0,63.0,OK,16.6,OK
7238.0,62.8,OK,16.6,OK
7240.0,63.0,OK,16.6,OK
7242.0,63.0,OK,16.6,OK
7244.0,62.8,OK,16.6,OK
7246.0,63.0,OK_inner,16.6,OK
7248.0,63.0,OK_inner,16.6,OK
7250.0,63.0,OK_inner,16.6,OK
7252.0,63.0,OK_inner,16.6,OK
7254.0,63.0,OK_inner,16.6,OK
7256.0,63.0,OK_inner,16.6,OK
7258.0,63.0,OK_inner,16.6,OK
7260.0,63.0,OK_inner,16.6,OK
7262.0,62.8,OK,16.6,OK
7264.0,63.1,OK,16.6,OK
7266.0,63.0,OK_inner,16.6,OK
7268.0,63.0,OK_inner,16.6,OK
7270.0,63.3,OK_inner,16.5,OK
7272.0,63.3,image_sweep_check,16.5,OK
7274.0,63.3,OK_inner,16.5,OK
7276.0,63.4,OK,16.4,OK
7278.0,63.6,OK_inner,16.4,OK
7280.0,63.6,OK_inner,16.3,image_sweep_check
7282.0,63.7,image_sweep_check,16.3,image_sweep_check
7284.0,63.9,image_sweep_check,16.3,OK
7286.0,63.7,image_sweep_check,16.3,OK
7288.0,64.0,OK,16.2,OK
7290.0,64.0,OK,16.2,OK
7292.0,64.0,OK,16.2,OK
7294.0,64.2,OK,16.2,OK
7296.0,64.0,OK,16.2,OK
7298.0,64.2,OK,16.2,OK
7300.0,64.3,OK,16.2,OK_inner
7302.0,64.3,OK,16.1,OK
7304.0,64.3,OK,16.1,OK
7306.0,64.8,OK,16.1,OK
7308.0,64.6,OK,16.0,image_sweep_check
7310.0,64.6,OK,16.0,OK
7312.0,64.9,OK,16.0,OK
7314.0,64.9,OK,15.9,OK
7316.0,64.9,OK,15.9,OK
7318.0,65.2,OK,15.9,OK
7320.0,65.2,OK,15.9,OK
7322.0,65.2,OK,15.8,OK
7324.0,65.5,OK,15.8,OK
7326.0,65.6,OK,15.8,OK
7328.0,65.5,OK,15.8,OK
7330.0,65.7,OK,15.8,OK
7332.0,65.7,OK,15.7,OK
7334.0,65.7,OK,15.7,OK
7336.0,66.0,OK_inner,15.7,OK
7338.0,66.0,OK_inner,15.7,OK
7340.0,65.8,OK,15.7,OK
7342.0,66.1,image_sweep_check,15.7,OK
7344.0,66.1,OK,15.8,OK
7346.0,66.1,OK,15.6,OK
7348.0,66.4,OK_inner,15.6,OK
7350.0,66.4,OK_inner,15.6,OK
7352.0,66.4,image_sweep_check,15.6,OK
7354.0,66.6,OK_inner,15.5,OK
7356.0,66.6,OK_inner,15.5,OK
7358.0,66.6,OK_inner,15.5,OK
7360.0,66.9,OK,15.5,OK
7362.0,66.9,OK_inner,15.5,OK
7364.0,67.0,OK,15.4,OK
7366.0,67.3,OK,15.3,OK
7368.0,67.5,OK,15.3,OK
7370.0,67.5,OK,15.2,OK
7372.0,67.9,OK,15.2,OK
7374.0,67.9,OK,15.2,OK
7376.0,67.9,OK,15.1,OK
7378.0,68.2,OK_inner,15.1,OK
7380.0,68.2,OK,15.1,OK
7382.0,68.2,OK,15.0,OK
7384.0,68.7,OK_inner,15.0,OK
7386.0,68.7,OK_inner,14.9,OK
7388.0,68.7,OK_inner,14.9,OK
7390.0,69.1,OK,14.9,OK
7392.0,69.1,OK,14.8,OK
7394.0,69.1,OK,14.8,OK
7396.0,69.6,OK,14.7,OK_inner
7398.0,69.6,OK_inner,14.7,OK_inner
7400.0,69.6,OK,14.8,OK
7402.0,70.0,OK_inner,14.8,OK
7404.0,70.0,OK_inner,14.7,OK
7406.0,70.0,OK_inner,14.7,OK_inner
7408.0,70.3,OK_inner,14.7,OK_inner
7410.0,70.3,image_sweep_check,14.6,OK
7412.0,70.5,image_sweep_check,14.6,OK
7414.0,70.8,OK,14.6,OK
7416.0,70.8,OK,14.5,OK
7418.0,70.9,OK_inner,14.5,OK
7420.0,71.2,OK,14.5,OK
7422.0,71.2,OK,14.4,OK
7424.0,71.2,OK,14.4,OK
7426.0,71.5,image_sweep_check,14.4,OK
7428.0,71.7,OK_inner,14.4,OK
7430.0,71.7,OK,14.3,OK
7432.0,72.1,OK_inner,14.3,OK_inner
7434.0,72.3,OK_inner,14.2,OK
7436.0,72.3,image_sweep_check,14.2,OK
7438.0,72.7,OK_inner,14.1,OK
7440.0,72.7,OK_inner,14.1,OK
7442.0,72.9,OK_inner,14.0,OK
7444.0,73.2,OK_inner,14.0,OK
7446.0,73.2,OK_inner,14.0,OK
7448.0,73.3,image_sweep_check,14.0,OK
7450.0,73.6,OK_inner,13.9,OK
7452.0,73.8,OK,13.9,OK
7454.0,73.8,OK,13.9,OK
7456.0,74.2,OK,13.8,OK
7458.0,74.2,OK,13.8,OK
7460.0,74.2,OK,13.8,OK
7462.0,74.7,OK,13.7,OK
7464.0,74.8,OK,13.7,OK_inner
7466.0,74.8,OK,13.6,OK
7468.0,75.1,OK,13.6,OK
7470.0,75.3,image_sweep_check,13.6,OK
7472.0,75.3,OK_inner,13.6,OK
7474.0,75.6,OK,13.5,OK
7476.0,75.7,OK,13.5,OK
7478.0,75.7,OK_inner,13.5,OK
7480.0,76.0,OK,13.5,OK
7482.0,76.0,OK_inner,13.4,OK
7484.0,76.2,OK,13.4,OK
7486.0,76.5,OK,13.4,OK
7488.0,76.5,OK_inner,13.4,OK
7490.0,76.5,OK_inner,13.4,OK
7492.0,76.8,OK,13.4,OK
7494.0,76.9,OK,13.3,OK_inner
7496.0,76.9,OK,13.3,OK_inner
7498.0,77.1,OK_inner,13.3,OK_inner
7500.0,77.2,OK,13.3,OK_inner
7502.0,77.2,OK,13.3,OK_inner
7504.0,77.5,OK,13.2,OK_inner
7506.0,77.5,OK,13.2,OK_inner
7508.0,77.7,OK_inner,13.2,OK_inner
7510.0,78.0,OK_inner,13.2,OK
7512.0,78.0,OK_inner,13.2,OK
7514.0,78.0,OK_inner,13.2,OK
7516.0,78.3,OK_inner,13.2,OK
7518.0,78.3,OK_inner,13.1,OK
7520.0,78.3,OK_inner,13.1,OK
7522.0,78.6,OK_inner,13.1,OK
7524.0,78.6,OK_inner,13.1,OK
7526.0,78.6,OK_inner,13.1,OK
7528.0,78.9,OK_inner,13.1,OK
7530.0,78.9,OK_inner,13.1,OK
7532.0,78.9,OK_inner,13.1,OK
7534.0,79.0,OK_inner,13.0,OK
7536.0,79.0,OK_inner,13.0,OK
7538.0,79.0,OK_inner,13.0,OK
7540.0,79.3,OK_inner,13.0,OK
7542.0,79.3,OK_inner,13.0,OK
7544.0,79.3,OK_inner,13.0,OK
7546.0,79.6,OK,13.0,OK
7548.0,79.6,OK,13.0,OK
7550.0,79.6,OK_inner,13.0,OK
7552.0,79.9,OK,13.0,OK
7554.0,79.9,OK,13.0,OK
7556.0,79.8,OK,13.0,OK
7558.0,80.1,OK,13.0,OK
7560.0,80.1,OK_inner,13.0,OK
7562.0,79.9,OK,13.0,OK
7564.0,80.2,OK_inner,12.9,OK
7566.0,80.2,OK,12.9,OK
7568.0,80.2,OK_inner,12.9,OK
7570.0,80.5,OK_inner,12.9,OK
7572.0,80.5,OK_inner,12.9,OK
7574.0,80.5,OK_inner,12.9,OK
7576.0,80.7,OK_inner,12.9,OK
7578.0,80.7,OK_inner,12.9,OK
7580.0,80.7,OK_inner,12.9,OK
7582.0,80.8,OK,12.9,OK
7584.0,80.8,OK,12.9,OK
7586.0,80.8,OK,12.9,OK
7588.0,81.0,OK,12.9,OK
7590.0,81.0,OK,12.9,OK
7592.0,81.0,OK_inner,12.9,OK
7594.0,81.3,OK_inner,12.9,OK
7596.0,81.1,OK,12.8,OK
7598.0,81.1,OK,12.8,OK
7600.0,81.4,OK_inner,12.8,OK
7602.0,81.4,OK,12.8,OK
7604.0,81.3,OK_inner,12.8,OK
7606.0,81.6,OK,12.8,OK
7608.0,81.6,OK,12.8,OK
7610.0,81.4,OK_inner,12.8,OK
7612.0,81.7,OK,12.8,OK
7614.0,81.7,OK,12.8,OK
7616.0,81.6,OK,12.8,OK
7618.0,81.7,OK,12.8,OK
7620.0,81.7,OK,12.8,OK
7622.0,81.7,OK,12.8,OK
7624.0,81.9,OK,12.8,OK
7626.0,81.9,OK,12.8,OK
7628.0,81.9,OK,12.8,OK
7630.0,82.0,OK_inner,12.8,OK
7632.0,82.0,OK_inner,12.8,OK
7634.0,82.0,OK_inner,12.8,OK
7636.0,82.2,OK,12.8,OK
7638.0,82.2,OK_inner,12.8,OK
7640.0,82.0,OK_inner,12.8,OK
7642.0,82.3,OK_inner,12.8,OK
7644.0,82.3,OK_inner,12.8,OK
7646.0,82.2,OK,12.8,OK
7648.0,82.5,OK,12.8,OK
7650.0,82.5,OK,12.8,OK
7652.0,82.3,OK_inner,12.8,OK
7654.0,82.5,OK,12.8,OK
7656.0,82.5,OK,12.8,OK
7658.0,82.3,OK_inner,12.8,OK
7660.0,82.6,OK,12.8,OK
7662.0,82.5,OK,12.8,OK
7664.0,82.5,OK,12.8,OK
7666.0,82.6,OK,12.7,OK
7668.0,82.6,OK_inner,12.8,OK
7670.0,82.5,OK,12.8,OK
7672.0,82.8,OK,12.7,OK
7674.0,82.8,OK,12.7,OK
7676.0,82.6,OK_inner,12.7,OK
7678.0,82.8,OK,12.7,OK_inner
7680.0,82.8,OK,12.7,OK
7682.0,82.6,OK_inner,12.8,OK
7684.0,82.9,OK_inner,12.7,OK_inner
7686.0,82.8,OK,12.7,OK
7688.0,82.8,OK,12.7,OK
7690.0,82.9,OK,12.7,OK
7692.0,82.9,OK,12.7,OK
7694.0,82.8,OK,12.7,OK
7696.0,83.1,OK,12.7,OK
7698.0,83.1,OK_inner,12.7,OK
7700.0,82.9,OK,12.7,OK
7702.0,83.1,OK,12.7,OK
7704.0,83.1,OK,12.7,OK
7706.0,82.9,OK,12.7,OK_inner
7708.0,83.1,OK,12.7,OK
7710.0,83.1,OK_inner,12.7,OK
7712.0,82.9,OK_inner,12.7,OK
7714.0,83.2,OK,12.7,OK_inner
7716.0,83.1,OK,12.7,OK_inner
7718.0,82.9,OK_inner,12.7,OK
7720.0,83.2,OK,12.7,OK
7722.0,83.2,OK,12.7,OK
7724.0,83.1,OK,12.7,OK
7726.0,83.2,OK,12.7,OK
7728.0,83.2,OK,12.7,OK
7730.0,83.1,OK,12.7,OK
7732.0,83.4,OK_inner,12.7,OK
7734.0,83.2,OK,12.7,OK
7736.0,83.2,OK,12.7,OK
7738.0,83.4,OK_inner,12.7,OK
7740.0,83.2,OK,12.7,OK
7742.0,83.1,OK,12.7,OK
7744.0,83.4,OK_inner,12.7,OK
7746.0,83.4,OK_inner,12.7,OK_inner
7748.0,83.2,OK_inner,12.7,OK
7750.0,83.4,OK_inner,12.7,OK
7752.0,83.4,OK_inner,12.7,OK
7754.0,83.2,OK,12.7,OK
7756.0,83.4,OK,12.7,OK
7758.0,83.4,OK_inner,12.7,OK_inner
7760.0,83.2,OK,12.7,OK
7762.0,83.4,OK_inner,12.7,OK
7764.0,83.4,OK_inner,12.7,OK
7766.0,83.2,OK,12.7,OK
7768.0,83.5,OK_inner,12.7,OK
7770.0,83.4,OK_inner,12.7,OK
7772.0,83.4,OK_inner,12.7,OK
7774.0,83.5,OK,12.7,OK
7776.0,83.4,OK_inner,12.7,OK
7778.0,83.2,OK,12.7,OK
7780.0,83.5,OK,12.7,OK
7782.0,83.4,OK_inner,12.7,OK
7784.0,83.2,OK,12.7,OK
7786.0,83.5,OK,12.8,OK
7788.0,83.5,OK,12.7,OK
7790.0,83.4,OK_inner,12.7,OK
7792.0,83.5,OK,12.7,OK
7794.0,83.5,OK,12.7,OK
7796.0,83.4,OK_inner,12.7,OK
7798.0,83.5,OK,12.8,OK
7800.0,83.5,OK,12.7,OK
7802.0,83.4,OK_inner,12.7,OK
7804.0,83.5,OK,12.8,OK
7806.0,83.5,OK,12.8,OK
7808.0,83.4,OK_inner,12.7,OK
7810.0,83.5,OK,12.7,OK
7812.0,83.5,OK,12.7,OK
7814.0,83.4,OK_inner,12.7,OK
7816.0,83.5,OK,12.8,OK
7818.0,83.5,OK,12.7,OK
7820.0,83.4,OK_inner,12.7,OK
7822.0,83.5,OK_inner,12.8,OK
7824.0,83.5,OK,12.8,OK
7826.0,83.4,OK_inner,12.8,OK
7828.0,83.5,OK,12.7,OK
7830.0,83.5,OK,12.7,OK
7832.0,83.4,OK_inner,12.7,OK
7834.0,83.5,OK,12.8,OK
7836.0,83.5,OK_inner,12.8,OK
7838.0,83.4,OK_inner,12.8,OK
7840.0,83.5,OK,12.8,OK
7842.0,83.5,OK,12.8,OK
7844.0,83.4,OK_inner,12.8,OK
7846.0,83.7,OK_inner,12.8,OK
7848.0,83.5,OK,12.8,OK
7850.0,83.4,OK_inner,12.8,OK
7852.0,83.7,OK_inner,12.8,OK
7854.0,83.5,OK,12.8,OK
7856.0,83.4,OK_inner,12.8,OK
7858.0,83.7,OK_inner,12.8,OK
7860.0,83.5,OK_inner,12.8,OK
7862.0,83.4,OK_inner,12.8,OK
7864.0,83.5,OK,12.8,OK
7866.0,83.5,OK,12.8,OK
7868.0,83.4,OK_inner,12.8,OK
7870.0,83.7,OK_inner,12.8,OK
7872.0,83.5,OK,12.8,OK
7874.0,83.4,OK_inner,12.8,OK
7876.0,83.5,OK,12.8,OK
7878.0,83.5,OK_inner,12.8,OK
7880.0,83.4,OK_inner,12.8,OK
7882.0,83.5,OK,12.8,OK
7884.0,83.5,OK,12.8,OK
7886.0,83.4,OK_inner,12.8,OK
7888.0,83.7,OK_inner,12.8,OK
7890.0,83.5,OK,12.8,OK
7892.0,83.4,OK_inner,12.8,OK
7894.0,83.5,OK,12.8,OK
7896.0,83.5,OK_inner,12.8,OK
7898.0,83.4,OK_inner,12.8,OK
7900.0,83.5,OK,12.8,OK
7902.0,83.4,OK_inner,12.8,OK
